0.0359390489757061,0.03442315012216568,-0.0005995082901790738,0.05635449290275574,0.060987573117017746,-0.049514371901750565,0.0036014721263200045,0.07170775532722473,0.036454975605010986,-0.023814598098397255,0.03144669905304909,-0.06177191063761711,-0.004946001805365086,-0.07114612311124802,0.04641884192824364,-0.020070770755410194,0.028862301260232925,0.06838835030794144,-0.05323023349046707,0.04954789951443672,0.04142133891582489,0.028032412752509117,-0.03423503786325455,-0.028223125264048576,-0.0452023483812809,0.05161181092262268,0.03615729510784149,-0.014414082281291485,0.040764253586530685,0.03930813446640968,0.0557405911386013,0.06142086163163185,-0.026986006647348404,0.02647222764790058,0.06765789538621902,-0.0566100999712944,-0.034775808453559875,-0.08511511236429214,-0.031288813799619675,0.05948301777243614,-0.0014988917391747236,0.0266921017318964,0.020084355026483536,0.008595587685704231,-0.0058457315899431705,0.011494691483676434,-0.0028184608090668917,-0.01348614040762186,-0.03810678422451019,-0.04177698865532875,0.01952681690454483,-0.00405608955770731,0.03751423954963684,0.036958761513233185,-0.004354606382548809,-0.01665513403713703,-0.013487364165484905,-0.03827332332730293,-0.014727900736033916,0.009302220307290554,-0.004102784208953381,0.04217461869120598,-0.048735715448856354,-0.024199659004807472,-0.031370148062705994,-0.004519798792898655,-0.10310030728578568,-0.014584184624254704,0.034229736775159836,-0.05432111397385597,-0.025077028200030327,0.019077682867646217,-0.10374797880649567,-0.06889764964580536,0.10999774187803268,0.011524902656674385,-0.015476258471608162,-0.004686329979449511,-0.04693291708827019,-0.030566327273845673,0.0386185459792614,-0.01896762289106846,-0.03317365050315857,-0.05176255851984024,0.0031842913012951612,0.011811666190624237,-0.010811632499098778,0.0638168677687645,0.07568132132291794,0.05301676318049431,-0.026689879596233368,-0.027155756950378418,0.05622871220111847,0.003990653902292252,0.04268193244934082,0.01882641576230526,-0.03714820370078087,0.018237905576825142,-0.05278937146067619,-0.023480994626879692,0.0008039548411034048,0.030159976333379745,0.04314649850130081,0.042306963354349136,0.07889682054519653,-0.01257503405213356,0.016092130914330482,-0.07386884838342667,0.023737836629152298,0.04734521731734276,0.020344343036413193,0.06073105335235596,-0.04873817041516304,-0.06502332538366318,-0.01771354489028454,-0.009100541472434998,-0.06226131692528725,0.009736396372318268,-0.08186648786067963,0.060155030339956284,0.003866623854264617,0.026819569990038872,-0.03518752008676529,-0.004481192212551832,-0.027281373739242554,-0.050239913165569305,0.022450149059295654,-0.11473061144351959,0.054099373519420624,0.00287155550904572,0.041403621435165405,0.026399916037917137,0.07117176055908203,-0.055018991231918335,0.0818541944026947,0.032318346202373505,0.035413533449172974,-0.11267584562301636,-0.007727612275630236,0.03887820988893509,0.046816617250442505,0.04678897187113762,-0.10903115570545197,0.06905042380094528,0.032694246619939804,-0.0437563955783844,0.006783382501453161,0.02354678139090538,0.004062907304614782,0.021081499755382538,0.02056022733449936,-0.038275960832834244,0.007397534791380167,0.054577428847551346,0.01621289551258087,-0.028579512611031532,-0.04993867129087448,0.019787127152085304,0.024634307250380516,-0.07808073610067368,0.05292148515582085,0.009192504920065403,-0.11213400959968567,0.0477006658911705,0.05520344153046608,0.04283611848950386,-0.04802582040429115,0.04081586003303528,0.025650981813669205,-0.013450169004499912,-0.005701351910829544,0.007323977071791887,-0.04735685884952545,0.027897657826542854,0.0005656828870996833,0.04728264734148979,-0.08067046105861664,-0.023364122956991196,-0.027565203607082367,-0.02935715951025486,-0.03002338297665119,-0.001742611639201641,0.01368797104805708,-0.004120554309338331,0.06744607537984848,0.06527681648731232,0.038564447313547134,-0.04809577018022537,0.020146392285823822,0.047078389674425125,0.02677195519208908,0.031231511384248734,0.05495881661772728,-0.03388219326734543,0.05132190138101578,-0.07256139069795609,-0.03887804597616196,-0.047822222113609314,0.07893198728561401,-0.06931255757808685,0.07216696441173553,-0.0472540482878685,0.0654706209897995,-0.03609819337725639,0.007964088581502438,0.017773672938346863,0.008366577327251434,-0.006559058558195829,-0.006246412172913551,0.06606999039649963,-0.025555362924933434,-0.0398494116961956,0.035316191613674164,-0.0370568111538887,-0.025334829464554787,-0.004419596400111914,-0.005119809880852699,0.02830628491938114,-0.02241264097392559,-0.018380366265773773,0.0072234021499753,-0.0469365268945694,-0.033966064453125,0.07936639338731766,0.033452898263931274,-0.050974585115909576,0.03388192132115364,0.008306246250867844,-0.00408189045265317,0.0025791365187615156,-0.01009051688015461,-0.03152469918131828,-0.01607227884232998,-0.062652088701725,0.03136210888624191,0.03425932303071022,-0.06610236316919327,0.07448751479387283,0.008992919698357582,0.03579900413751602,-0.006822909694164991,0.00017698782903607935,0.030476776883006096,0.051865167915821075,0.010676740668714046,0.06427828222513199,0.006159659009426832,-0.002640237333253026,-0.007835008203983307,0.027996059507131577,0.008879578672349453,0.06704884767532349,0.07069024443626404,-0.055434782058000565,-0.031301409006118774,-0.010857892222702503,-0.009342776611447334,0.0474696084856987,0.07312145829200745,-0.06054956093430519,-0.016692986711859703,-0.0659787505865097,0.05499836802482605,0.012367422692477703,0.04073013737797737,-0.03104330040514469,-0.030951600521802902,0.07438255101442337,-0.08726612478494644,-0.0859343484044075,0.01933700032532215,-0.03128428012132645,0.046639688313007355,0.0006236296612769365,0.09078424423933029,0.025253864005208015,-0.042607635259628296,0.011417651548981667,-0.12087405472993851,0.04820376634597778,-0.053343456238508224,0.013348317705094814,0.022330407053232193,-0.004967359825968742,-0.0782587006688118,-0.021629316732287407,0.03316991403698921,-0.02630145289003849,-0.033477142453193665,0.04874087870121002,-0.02021971344947815,-0.028101950883865356,-0.06158940866589546,-0.0030289923306554556,0.015307977795600891,0.016112186014652252,0.023563338443636894,-0.12911483645439148,-0.013965342193841934,-0.010126269422471523,0.01734672673046589,0.021455734968185425,-0.005790109280496836,-0.01904159039258957,-0.004103378392755985,-0.004431450739502907,0.03786846995353699,0.037086643278598785,0.007770953234285116,-0.01571672223508358,-0.03212684765458107,0.018080059438943863,0.033348169177770615,0.020941445603966713,0.06607101112604141,-0.014817452989518642,0.023955266922712326,0.019098453223705292,0.08163126558065414,-0.10268444567918777,-0.07389067858457565,-0.059475429356098175,0.013559808023273945,0.04647540673613548,-0.07091917097568512,-0.026695404201745987,0.042365118861198425,0.09114740788936615,-0.016323935240507126,0.06429966539144516,-0.052915625274181366,0.046223774552345276,-0.01950760744512081,0.034942567348480225,-0.004709533415734768,0.046419404447078705,0.017595134675502777,-0.03413941711187363,0.03364849463105202,-0.03144177049398422,0.007212734781205654,-0.03660506755113602,-0.03338393568992615,0.03065117634832859,0.01830975152552128,-0.004888688214123249,0.0804237499833107,0.06077412888407707,-0.057623058557510376,-0.014940042980015278,0.02472294121980667,0.07386631518602371,0.06028863787651062,-0.01595509611070156,0.03995336964726448,0.050259336829185486,0.019835999235510826,-0.01945672184228897,0.013454449363052845,-0.034217651933431625,-0.04800690338015556,0.0017670950619503856,-0.023434458300471306,-0.021418435499072075,0.03884850814938545,0.0927044078707695,-0.025712858885526657,0.02196608856320381,0.024316800758242607,0.041897714138031006,-0.04632675275206566,-0.07271118462085724,0.02416853979229927,-0.001876401831395924,-0.05160563811659813,0.053630609065294266,0.0653386041522026,0.019214561209082603,0.0030845000874251127,0.010187233798205853,-0.014952496625483036,-0.05486052855849266,-0.006753518246114254,0.0010761118028312922,0.0168367438018322,0.07218383252620697,0.021828873082995415,-0.020773306488990784,0.004365561995655298,-0.008308516815304756,-0.048965562134981155,0.03861157223582268,-0.09346172213554382,0.02135608345270157,0.0305170938372612,0.015520626679062843,-0.012224494479596615,0.10540396720170975,-0.03015984781086445,-0.08349800854921341,0.00511937215924263,-0.058920152485370636,0.06849946826696396,0.04884259030222893,-0.03367655724287033,0.03151463717222214,-0.061881307512521744,0.002707225503399968,0.02900436893105507,-0.04804670065641403,0.11157918721437454,-0.006109015550464392,0.01639850065112114,-0.07965964078903198,-0.10635720193386078,0.027642875909805298,-0.021705549210309982,-0.07043816894292831,0.03568511828780174,0.015355464071035385,0.04399191588163376,0.033599745482206345,-0.0061623468063771725,0.005915102083235979,-0.03817637264728546,0.00491661811247468,-0.04806274548172951,-0.04344063252210617,0.004828569013625383,0.00023580827109981328,-0.060055699199438095,-0.00988204125314951,-0.022916337475180626,0.015195561572909355,0.02106328308582306,0.02306320145726204,-0.006335671525448561,0.019121352583169937,-0.01003754697740078,0.03267155587673187,-0.07168705016374588,0.03614382445812225,-0.02868817374110222,-0.01686595194041729,0.08549947291612625,-0.052078843116760254,-0.0014360299101099372,-0.03563769906759262,-0.007364155724644661,-0.005853185895830393,-0.03444170579314232,-0.055968113243579865,0.03416896611452103,-0.0009573419811204076,-0.018463239073753357,0.009374014101922512,-0.047309525310993195,0.06003057584166527,-0.0013772358652204275,0.04913564771413803,0.06065349653363228,0.08075172454118729,0.07170122116804123,-0.03527071699500084,-0.014539118856191635,0.05218932032585144,-0.002405151491984725,-0.09125646948814392,0.02349914237856865,-0.007250817026942968,-0.027230581268668175,0.011228225193917751,-0.060318972915410995,-0.0404975488781929,-0.012756258249282837,0.044112130999565125,-0.061232246458530426,0.0019789980724453926,0.027367686852812767,-0.029687250033020973,0.04055449739098549,0.0036591985262930393,-0.006107463035732508,0.04579174146056175,0.04486136510968208,-0.04698796942830086,-0.045066844671964645,0.02540610544383526,-0.009874597191810608,-0.0670548528432846,0.017594054341316223,-0.08544204384088516,0.035194601863622665,0.04505987837910652,0.03812437132000923,-0.004945757798850536,0.01725919544696808,-0.026396814733743668,0.06399976462125778,0.013924417085945606,-0.030793188139796257,-0.0836859717965126,0.01050158217549324,-0.05558624863624573,-0.08598967641592026,0.021559137850999832,0.051144517958164215,-1.9660161342471838e-05,0.07572638988494873,-0.06931136548519135,-0.003586266189813614,0.004454432521015406
0.039209529757499695,0.02416948415338993,0.007647644262760878,0.044378407299518585,0.04891436919569969,-0.0359482616186142,0.02127026952803135,0.06285524368286133,0.050000421702861786,-0.032229822129011154,0.01917608082294464,-0.015285620465874672,0.02685728669166565,-0.03955947607755661,0.019253548234701157,-0.03130500763654709,0.04711189121007919,0.06165727600455284,-0.062441423535346985,0.054366204887628555,0.05847908556461334,-0.014009407721459866,-0.01592325046658516,-0.022152137011289597,-0.027636034414172173,0.05239826440811157,0.029397523030638695,-0.015671895816922188,0.023357102647423744,0.032992757856845856,0.06827819347381592,0.07025209069252014,-0.04934694617986679,-0.0009564674692228436,0.04541457071900368,-0.07335267215967178,-0.039394672960042953,-0.09852731972932816,-0.06812756508588791,0.058403026312589645,-0.005727690644562244,0.0037140329368412495,-0.03429660201072693,0.013430495746433735,-0.023911552503705025,-0.010166464373469353,0.022811582311987877,0.009790596552193165,-0.01377249974757433,-0.06279385089874268,-0.013215767219662666,-0.039227962493896484,0.030140090733766556,0.048218581825494766,0.02113283798098564,-0.0056634098291397095,-0.04525814205408096,-0.009568579494953156,0.006121187936514616,-0.018225623294711113,-0.01695631816983223,0.06637659668922424,-0.062467414885759354,0.000858916318975389,-0.0015483114402741194,0.015518084168434143,-0.0966876670718193,-0.03905574977397919,0.052287328988313675,-0.058290790766477585,-0.037393879145383835,0.02638639695942402,-0.09956871718168259,-0.03885003924369812,0.09946194291114807,0.03093731962144375,0.006586661096662283,-0.04145977646112442,-0.035407401621341705,-0.027287820354104042,0.03200162202119827,-0.030430419370532036,0.007954483851790428,-0.05259215459227562,0.008751814253628254,-0.0018617329187691212,-0.0005753563600592315,0.04910270869731903,0.08891788870096207,0.026825200766324997,-0.01892838068306446,0.005372883286327124,0.07190823554992676,0.03300558030605316,0.04138248413801193,0.028417332097887993,-0.050552744418382645,-0.003729248885065317,-0.039176736027002335,0.013704482465982437,0.016322191804647446,0.010133971460163593,0.04207398369908333,0.01865905523300171,0.07508529722690582,0.02330854721367359,0.009329595603048801,-0.07720069587230682,0.006760681979358196,0.044750090688467026,0.02809394709765911,0.07280407845973969,-0.07525146752595901,-0.044918302446603775,-0.060094237327575684,-0.020904093980789185,-0.05236250162124634,0.004274049773812294,-0.0897020548582077,0.07249388098716736,0.013405026867985725,0.02935134246945381,-0.03836280107498169,-0.014306723140180111,-0.03215693682432175,-0.050888966768980026,0.04022683575749397,-0.11913768947124481,0.04360433667898178,-0.02678673155605793,0.036440420895814896,0.01559335459023714,0.05779345706105232,-0.03263735771179199,0.06416066735982895,0.041029997169971466,0.027797473594546318,-0.11580637097358704,0.009137693792581558,-0.0016214863862842321,0.029444662854075432,0.06999652832746506,-0.10797183215618134,0.08590047806501389,0.0507887564599514,-0.01732868328690529,0.00042646980728022754,0.01629968360066414,0.026485871523618698,0.03919024020433426,0.011256393976509571,-0.045402877032756805,0.016678880900144577,0.08439115434885025,0.027867745608091354,-0.028526458889245987,-0.042063456028699875,0.012446545995771885,0.004407553933560848,-0.06828300654888153,0.05310855433344841,0.005369577556848526,-0.10427582263946533,0.07420419156551361,0.06075902283191681,0.05708366259932518,-0.029608692973852158,0.04178804159164429,0.011528941802680492,-0.023493589833378792,0.010688301175832748,-0.005286138039082289,-0.06094377115368843,0.03705870732665062,-0.029817458242177963,0.04487171396613121,-0.10108684003353119,0.007317239418625832,-0.04941725358366966,0.00922953151166439,4.112353053642437e-05,-0.018966233357787132,0.009754962287843227,0.002356761135160923,0.06780991703271866,0.05127692595124245,0.02121640555560589,-0.04310768097639084,0.019322514533996582,0.008396564982831478,0.01564335636794567,0.034922558814287186,0.023598186671733856,-0.0661107525229454,0.03639458864927292,-0.02708986960351467,-0.013857726939022541,-0.04383375495672226,0.09278606623411179,-0.06417526304721832,0.08439318835735321,-0.037448637187480927,0.052899934351444244,-0.0202966146171093,0.04387162625789642,-0.0029180371202528477,0.0015807065647095442,-0.00259709102101624,0.02405117079615593,0.04730373993515968,-0.012392556294798851,-0.03566565364599228,0.046822983771562576,-0.007139415014535189,-0.042041994631290436,-0.0027588806115090847,-0.003935202024877071,0.037146151065826416,-0.03637199103832245,-0.011767163872718811,-0.001928686280734837,-0.018837228417396545,-0.0102107347920537,0.07046769559383392,0.02753153070807457,-0.016030868515372276,-0.007536603137850761,0.0063682133331894875,-0.0052871922962367535,-0.029669931158423424,-0.022836072370409966,-0.02594250626862049,-0.03563322126865387,-0.08295388519763947,0.033308546990156174,0.06914975494146347,-0.06289929151535034,0.09049631655216217,-0.005815431009978056,0.022582201287150383,0.007961816154420376,0.02448769100010395,0.033899568021297455,0.07830823212862015,0.01607554219663143,0.05480809882283211,0.02919117733836174,-0.039473921060562134,-0.014676312915980816,0.028881408274173737,0.0055794683285057545,0.053516846150159836,0.08133522421121597,-0.030139030888676643,-0.024943020194768906,-0.03126641362905502,-0.014338896609842777,0.04984341934323311,0.05426932871341705,-0.06767185777425766,0.002259149681776762,-0.020307060331106186,0.07537098228931427,-0.0009990471880882978,0.034157540649175644,-0.03872936964035034,-0.03155909851193428,0.05917387828230858,-0.08620451390743256,-0.09706449508666992,0.025828124955296516,-0.036177512258291245,0.03348206728696823,-0.008149376139044762,0.06889737397432327,0.02133038267493248,-0.040048617869615555,-0.03363298252224922,-0.0846380665898323,0.03260568901896477,-0.022836320102214813,-0.0008210109081119299,-0.04048454761505127,0.01746143028140068,-0.06419456750154495,-0.014225390739738941,-0.0018551914254203439,-0.029217956587672234,-0.026435671374201775,0.04779455065727234,-0.038874611258506775,-0.013830835931003094,-0.038539718836545944,-0.00255257124081254,0.020240984857082367,0.010372127406299114,0.026779230684041977,-0.15010890364646912,-0.01960187777876854,0.009485947899520397,0.03800642117857933,0.024865014478564262,0.022647861391305923,0.0041879876516759396,0.0065062628127634525,0.0059221829287707806,0.007830310612916946,0.025257205590605736,-0.016047796234488487,-0.01661706157028675,-0.026819711551070213,0.025110121816396713,0.047488149255514145,0.013283380307257175,0.04580027982592583,0.009160199202597141,0.02445269748568535,0.03948749229311943,0.05059654265642166,-0.09644326567649841,-0.052317049354314804,-0.05070732533931732,0.006943617016077042,0.04863673448562622,-0.06707001477479935,-0.04002871364355087,0.059311456978321075,0.08098124712705612,-0.032894376665353775,0.041385967284440994,-0.02601875551044941,0.07182057946920395,-0.00418205838650465,0.022428950294852257,-0.0028949042316526175,0.02791028469800949,0.020935947075486183,-0.03386116027832031,0.03943634405732155,-0.04210415109992027,0.024064265191555023,-0.028840502724051476,-0.05279342085123062,-0.0006949364906176925,0.024998897686600685,0.008654803968966007,0.08359108865261078,0.07543742656707764,-0.06142977997660637,-0.042913150042295456,0.03450538218021393,0.0495406910777092,0.07209020853042603,-0.042036622762680054,0.02147950604557991,0.09236332029104233,0.053804609924554825,-0.027814621105790138,0.0388481542468071,0.014199083670973778,-0.07097844779491425,0.03304968401789665,-0.012109913863241673,0.012423685751855373,0.06790149211883545,0.0955943837761879,-0.0183615293353796,0.0023348378017544746,0.03126458078622818,0.07412396371364594,-0.02997346594929695,-0.0661042183637619,0.05909918248653412,0.023232802748680115,-0.06857211142778397,0.03895934671163559,0.03878587484359741,0.03587958216667175,-0.006164164748042822,-0.003918620757758617,-0.020032092928886414,-0.042810890823602676,0.010854682885110378,0.011001030914485455,0.021612048149108887,0.0876302421092987,0.020602349191904068,-0.017954600974917412,-0.009667571634054184,0.008285481482744217,-0.059832487255334854,0.018135733902454376,-0.08191007375717163,0.02489391528069973,0.029828369617462158,0.04222278669476509,-0.007264566142112017,0.07363399118185043,-0.03291011601686478,-0.10751047730445862,0.006264258176088333,-0.02281760610640049,0.07078433781862259,0.05539272725582123,-0.04955142363905907,0.013557488098740578,-0.05393530800938606,0.0029511963948607445,0.024730967357754707,-0.014398076571524143,0.10145966708660126,-0.03520551323890686,0.019469469785690308,-0.08488360047340393,-0.09527742862701416,0.04856468737125397,0.01710226759314537,-0.06031600385904312,0.030306654050946236,0.018053945153951645,0.030705315992236137,0.0381542444229126,-0.014907713048160076,0.03516170755028725,-0.002278747968375683,-0.01614377088844776,-0.07220228016376495,-0.017511364072561264,0.018292883411049843,-0.026126446202397346,-0.05404502525925636,-0.008373977616429329,-0.008826504461467266,0.02612607181072235,0.017570864409208298,0.018986642360687256,-0.016423076391220093,0.0353998988866806,0.02499600127339363,0.00898193009197712,-0.04590104892849922,3.7532750866375864e-05,-0.010370545089244843,0.02378462441265583,0.0922931507229805,-0.03229435905814171,0.014311134815216064,-0.03714163228869438,-0.028280872851610184,0.043863337486982346,-0.028048459440469742,-0.05038408562541008,0.027386557310819626,-0.025249872356653214,0.005481606815010309,0.011717834509909153,-0.06675811111927032,0.024668028578162193,0.014429230242967606,0.027686389163136482,0.07077112048864365,0.1027732789516449,0.06453802436590195,-0.0682760626077652,-0.02565259300172329,0.034391146153211594,-0.014278571121394634,-0.04842234030365944,0.044666726142168045,-0.032627373933792114,-0.02658575028181076,0.023927511647343636,-0.02557511068880558,-0.02194887027144432,0.011993495747447014,0.01978141814470291,-0.09356080740690231,-0.0002284040383528918,0.02193303592503071,-0.03505410999059677,0.030940666794776917,0.017631005495786667,0.0015746542485430837,0.05780339986085892,0.05137593671679497,-0.04573134705424309,-0.04966610297560692,0.005356385372579098,0.010340654291212559,-0.05307457968592644,0.02125008963048458,-0.07563651353120804,0.021450472995638847,0.06440412253141403,0.03891013190150261,-0.042877331376075745,0.007976381108164787,-0.03157661855220795,0.048961933702230453,0.023991012945771217,-0.02782302349805832,-0.0762677937746048,-0.00908820703625679,-0.07958323508501053,-0.08017980307340622,0.023517586290836334,0.025759359821677208,0.0242775846272707,0.06701304018497467,-0.04346897825598717,-0.004905300680547953,0.016569020226597786
